speciesID lakeID variable value scenario
16004 1 -0.5 0 incr5
16004 11 -0.5 0 incr5
16004 18 -0.5 0 incr5
16004 22 -0.5 0 incr5
16004 28 -0.5 0 incr5
16004 1 -1.5 205.735107976501 incr5
16004 11 -1.5 50.7323942605426 incr5
16004 18 -1.5 135.434349673504 incr5
16004 22 -1.5 266.728327451605 incr5
16004 28 -1.5 315.664988305491 incr5
16004 1 -3 0 incr5
16004 11 -3 0 incr5
16004 18 -3 0 incr5
16004 22 -3 36.2440670087234 incr5
16004 28 -3 101.74868059159 incr5
16004 1 -5 0 incr5
16004 11 -5 0 incr5
16004 18 -5 0 incr5
16004 22 -5 0 incr5
16004 28 -5 0 incr5
