speciesID lakeID variable value scenario
15137 1 -0.5 0 incr10
15137 11 -0.5 0 incr10
15137 18 -0.5 0 incr10
15137 22 -0.5 0 incr10
15137 28 -0.5 0 incr10
15137 1 -1.5 306.582039916792 incr10
15137 11 -1.5 96.952904661943 incr10
15137 18 -1.5 194.006233098592 incr10
15137 22 -1.5 421.723726151133 incr10
15137 28 -1.5 483.532972883865 incr10
15137 1 -3 8.21054090314051 incr10
15137 11 -3 0 incr10
15137 18 -3 0 incr10
15137 22 -3 110.600213865746 incr10
15137 28 -3 212.852905038389 incr10
15137 1 -5 0 incr10
15137 11 -5 0 incr10
15137 18 -5 0 incr10
15137 22 -5 0 incr10
15137 28 -5 3.73239504215472 incr10
