speciesID lakeID variable value scenario
15242 1 -0.5 0 incr10
15242 11 -0.5 0 incr10
15242 18 -0.5 0 incr10
15242 22 -0.5 0 incr10
15242 28 -0.5 0 incr10
15242 1 -1.5 57.4496458094969 incr10
15242 11 -1.5 1.07286494950534 incr10
15242 18 -1.5 32.0881476965196 incr10
15242 22 -1.5 97.3884610473117 incr10
15242 28 -1.5 132.889796381628 incr10
15242 1 -3 0 incr10
15242 11 -3 0 incr10
15242 18 -3 0 incr10
15242 22 -3 0 incr10
15242 28 -3 18.0538776737999 incr10
15242 1 -5 0 incr10
15242 11 -5 0 incr10
15242 18 -5 0 incr10
15242 22 -5 0 incr10
15242 28 -5 0 incr10
