speciesID lakeID variable value scenario
15072 1 -0.5 0 incr20
15072 11 -0.5 0 incr20
15072 18 -0.5 0 incr20
15072 22 -0.5 0 incr20
15072 28 -0.5 0 incr20
15072 1 -1.5 42.7292383134745 incr20
15072 11 -1.5 0 incr20
15072 18 -1.5 5.70500841421261 incr20
15072 22 -1.5 87.9240526502589 incr20
15072 28 -1.5 122.447396485261 incr20
15072 1 -3 0 incr20
15072 11 -3 0 incr20
15072 18 -3 0 incr20
15072 22 -3 24.2106152705422 incr20
15072 28 -3 97.6087069087352 incr20
15072 1 -5 0 incr20
15072 11 -5 0 incr20
15072 18 -5 0 incr20
15072 22 -5 0 incr20
15072 28 -5 0 incr20
