speciesID lakeID variable value scenario
16033 1 -0.5 0 incr5
16033 11 -0.5 0 incr5
16033 18 -0.5 0 incr5
16033 22 -0.5 0 incr5
16033 28 -0.5 0 incr5
16033 1 -1.5 8.53480542409241 incr5
16033 11 -1.5 0 incr5
16033 18 -1.5 1.49312801564531 incr5
16033 22 -1.5 28.0561190272182 incr5
16033 28 -1.5 57.7656801700361 incr5
16033 1 -3 0 incr5
16033 11 -3 0 incr5
16033 18 -3 0 incr5
16033 22 -3 0 incr5
16033 28 -3 0 incr5
16033 1 -5 0 incr5
16033 11 -5 0 incr5
16033 18 -5 0 incr5
16033 22 -5 0 incr5
16033 28 -5 0 incr5
