speciesID lakeID variable value scenario
16186 1 -0.5 0 incr20
16186 11 -0.5 0 incr20
16186 18 -0.5 0 incr20
16186 22 -0.5 0 incr20
16186 28 -0.5 0 incr20
16186 1 -1.5 35.6311943851689 incr20
16186 11 -1.5 0 incr20
16186 18 -1.5 1.63620648201468 incr20
16186 22 -1.5 94.0883413379573 incr20
16186 28 -1.5 139.986595269665 incr20
16186 1 -3 0 incr20
16186 11 -3 0 incr20
16186 18 -3 0 incr20
16186 22 -3 0 incr20
16186 28 -3 35.109740734932 incr20
16186 1 -5 0 incr20
16186 11 -5 0 incr20
16186 18 -5 0 incr20
16186 22 -5 0 incr20
16186 28 -5 0 incr20
