speciesID lakeID variable value scenario
15170 1 -0.5 0 incr90
15170 11 -0.5 0 incr90
15170 18 -0.5 0 incr90
15170 22 -0.5 0 incr90
15170 28 -0.5 0 incr90
15170 1 -1.5 0 incr90
15170 11 -1.5 0 incr90
15170 18 -1.5 0 incr90
15170 22 -1.5 13.8081416346585 incr90
15170 28 -1.5 65.3530996989818 incr90
15170 1 -3 0 incr90
15170 11 -3 0 incr90
15170 18 -3 0 incr90
15170 22 -3 0 incr90
15170 28 -3 0 incr90
15170 1 -5 0 incr90
15170 11 -5 0 incr90
15170 18 -5 0 incr90
15170 22 -5 0 incr90
15170 28 -5 0 incr90
