speciesID lakeID variable value scenario
15133 1 -0.5 593.387947375023 incr5
15133 11 -0.5 534.892431503098 incr5
15133 18 -0.5 513.983690322959 incr5
15133 22 -0.5 606.249938600677 incr5
15133 28 -0.5 606.704825788312 incr5
15133 1 -1.5 648.490125344113 incr5
15133 11 -1.5 295.634928856815 incr5
15133 18 -1.5 490.013974272635 incr5
15133 22 -1.5 736.20573767625 incr5
15133 28 -1.5 778.408561666116 incr5
15133 1 -3 73.8810144296958 incr5
15133 11 -3 0 incr5
15133 18 -3 26.4886191509814 incr5
15133 22 -3 186.88324645633 incr5
15133 28 -3 354.93360580309 incr5
15133 1 -5 0 incr5
15133 11 -5 0 incr5
15133 18 -5 0 incr5
15133 22 -5 0 incr5
15133 28 -5 62.4769162285181 incr5
