speciesID lakeID variable value scenario
16165 1 -0.5 34.2953097919363 incr5
16165 11 -0.5 5.46412733569548 incr5
16165 18 -0.5 15.6043825666013 incr5
16165 22 -0.5 31.0325882790836 incr5
16165 28 -0.5 35.1469226018556 incr5
16165 1 -1.5 3.3030998790302 incr5
16165 11 -1.5 0 incr5
16165 18 -1.5 0 incr5
16165 22 -1.5 13.4015120539095 incr5
16165 28 -1.5 34.1087884847828 incr5
16165 1 -3 0 incr5
16165 11 -3 0 incr5
16165 18 -3 0 incr5
16165 22 -3 0 incr5
16165 28 -3 0 incr5
16165 1 -5 0 incr5
16165 11 -5 0 incr5
16165 18 -5 0 incr5
16165 22 -5 0 incr5
16165 28 -5 0 incr5
