speciesID lakeID variable value scenario
16164 1 -0.5 624.152460584274 incr20
16164 11 -0.5 516.991928400801 incr20
16164 18 -0.5 543.145339640959 incr20
16164 22 -0.5 589.712345885365 incr20
16164 28 -0.5 590.846514498303 incr20
16164 1 -1.5 691.358524598824 incr20
16164 11 -1.5 126.699627370347 incr20
16164 18 -1.5 514.261615502714 incr20
16164 22 -1.5 685.332366371854 incr20
16164 28 -1.5 725.351813516009 incr20
16164 1 -3 19.3511214373959 incr20
16164 11 -3 0 incr20
16164 18 -3 0 incr20
16164 22 -3 106.504265029541 incr20
16164 28 -3 342.085128552823 incr20
16164 1 -5 0 incr20
16164 11 -5 0 incr20
16164 18 -5 0 incr20
16164 22 -5 0 incr20
16164 28 -5 7.43190198428859 incr20
