speciesID lakeID variable value scenario
15049 1 -0.5 16.9422122525004 incr10
15049 11 -0.5 1.64052843156328 incr10
15049 18 -0.5 2.85429026622945 incr10
15049 22 -0.5 27.3992510906753 incr10
15049 28 -0.5 34.6048102761546 incr10
15049 1 -1.5 0 incr10
15049 11 -1.5 0 incr10
15049 18 -1.5 0 incr10
15049 22 -1.5 0 incr10
15049 28 -1.5 5.59157266804821 incr10
15049 1 -3 0 incr10
15049 11 -3 0 incr10
15049 18 -3 0 incr10
15049 22 -3 0 incr10
15049 28 -3 0 incr10
15049 1 -5 0 incr10
15049 11 -5 0 incr10
15049 18 -5 0 incr10
15049 22 -5 0 incr10
15049 28 -5 0 incr10
