speciesID lakeID variable value scenario
14077 1 -0.5 0 incr90
14077 11 -0.5 0 incr90
14077 18 -0.5 0 incr90
14077 22 -0.5 0 incr90
14077 28 -0.5 0 incr90
14077 1 -1.5 0 incr90
14077 11 -1.5 0 incr90
14077 18 -1.5 0 incr90
14077 22 -1.5 16.8112708339258 incr90
14077 28 -1.5 60.1959572668027 incr90
14077 1 -3 0 incr90
14077 11 -3 0 incr90
14077 18 -3 0 incr90
14077 22 -3 0 incr90
14077 28 -3 0 incr90
14077 1 -5 0 incr90
14077 11 -5 0 incr90
14077 18 -5 0 incr90
14077 22 -5 0 incr90
14077 28 -5 0 incr90
