speciesID lakeID variable value scenario
15029 1 -0.5 478.327461628648 base
15029 11 -0.5 411.513587927442 base
15029 18 -0.5 404.17964702985 base
15029 22 -0.5 487.592092031097 base
15029 28 -0.5 490.661997372561 base
15029 1 -1.5 274.568812180873 base
15029 11 -1.5 101.789465567402 base
15029 18 -1.5 188.515475640766 base
15029 22 -1.5 368.173614654406 base
15029 28 -1.5 426.276052101289 base
15029 1 -3 8.07298144282023 base
15029 11 -3 0 base
15029 18 -3 0 base
15029 22 -3 85.9284638869108 base
15029 28 -3 162.011986831421 base
15029 1 -5 0 base
15029 11 -5 0 base
15029 18 -5 0 base
15029 22 -5 0 base
15029 28 -5 3.41656583863613 base
