speciesID lakeID variable value scenario
14151 1 -0.5 81.1508536289564 incr5
14151 11 -0.5 46.703426651052 incr5
14151 18 -0.5 56.6471399056335 incr5
14151 22 -0.5 93.4072099572205 incr5
14151 28 -0.5 99.811948578875 incr5
14151 1 -1.5 0 incr5
14151 11 -1.5 0 incr5
14151 18 -1.5 0 incr5
14151 22 -1.5 7.5577445742559 incr5
14151 28 -1.5 27.8792279037569 incr5
14151 1 -3 0 incr5
14151 11 -3 0 incr5
14151 18 -3 0 incr5
14151 22 -3 0 incr5
14151 28 -3 0 incr5
14151 1 -5 0 incr5
14151 11 -5 0 incr5
14151 18 -5 0 incr5
14151 22 -5 0 incr5
14151 28 -5 0 incr5
