speciesID lakeID variable value scenario
15158 1 -0.5 0 base
15158 11 -0.5 0 base
15158 18 -0.5 0 base
15158 22 -0.5 0 base
15158 28 -0.5 0 base
15158 1 -1.5 66.3249850806692 base
15158 11 -1.5 0 base
15158 18 -1.5 30.2691642499471 base
15158 22 -1.5 104.482991746075 base
15158 28 -1.5 136.007755353647 base
15158 1 -3 3.02957789062808 base
15158 11 -3 0 base
15158 18 -3 0 base
15158 22 -3 65.1624025668688 base
15158 28 -3 133.34067612963 base
15158 1 -5 0 base
15158 11 -5 0 base
15158 18 -5 0 base
15158 22 -5 0 base
15158 28 -5 3.46465904045514 base
