speciesID lakeID variable value scenario
14144 1 -0.5 262.306103035878 incr10
14144 11 -0.5 239.726877667461 incr10
14144 18 -0.5 232.302317096725 incr10
14144 22 -0.5 269.915937073859 incr10
14144 28 -0.5 272.840920149838 incr10
14144 1 -1.5 120.474130200249 incr10
14144 11 -1.5 34.9662896357805 incr10
14144 18 -1.5 90.3606669706441 incr10
14144 22 -1.5 153.243387165067 incr10
14144 28 -1.5 176.33415913972 incr10
14144 1 -3 0 incr10
14144 11 -3 0 incr10
14144 18 -3 0 incr10
14144 22 -3 21.9362703910267 incr10
14144 28 -3 66.1202742835768 incr10
14144 1 -5 0 incr10
14144 11 -5 0 incr10
14144 18 -5 0 incr10
14144 22 -5 0 incr10
14144 28 -5 0 incr10
