speciesID lakeID variable value scenario
15107 1 -0.5 727.442360210601 incr20
15107 11 -0.5 648.503093670692 incr20
15107 18 -0.5 617.527582461839 incr20
15107 22 -0.5 738.669922962221 incr20
15107 28 -0.5 738.257130967317 incr20
15107 1 -1.5 330.739496096257 incr20
15107 11 -1.5 70.3912031234929 incr20
15107 18 -1.5 187.522854785248 incr20
15107 22 -1.5 459.930953561185 incr20
15107 28 -1.5 527.482340024128 incr20
15107 1 -3 0 incr20
15107 11 -3 0 incr20
15107 18 -3 0 incr20
15107 22 -3 48.116357668999 incr20
15107 28 -3 139.951536225907 incr20
15107 1 -5 0 incr20
15107 11 -5 0 incr20
15107 18 -5 0 incr20
15107 22 -5 0 incr20
15107 28 -5 0 incr20
