speciesID lakeID variable value scenario
16223 1 -0.5 383.460016322713 base
16223 11 -0.5 274.534171319032 base
16223 18 -0.5 315.204256868992 base
16223 22 -0.5 371.575012111142 base
16223 28 -0.5 378.712974437508 base
16223 1 -1.5 52.8060034381035 base
16223 11 -1.5 0 base
16223 18 -1.5 7.99092251627968 base
16223 22 -1.5 121.497795368474 base
16223 28 -1.5 194.917842147893 base
16223 1 -3 0 base
16223 11 -3 0 base
16223 18 -3 0 base
16223 22 -3 0 base
16223 28 -3 1.8577695149671 base
16223 1 -5 0 base
16223 11 -5 0 base
16223 18 -5 0 base
16223 22 -5 0 base
16223 28 -5 0 base
