speciesID lakeID variable value scenario
15217 1 -0.5 231.67343361033 incr5
15217 11 -0.5 191.715446400387 incr5
15217 18 -0.5 192.369965448234 incr5
15217 22 -0.5 244.373477351855 incr5
15217 28 -0.5 249.386312066541 incr5
15217 1 -1.5 314.379932775676 incr5
15217 11 -1.5 108.668890768618 incr5
15217 18 -1.5 227.995100238311 incr5
15217 22 -1.5 390.839518931755 incr5
15217 28 -1.5 434.991053654776 incr5
15217 1 -3 18.8692330955165 incr5
15217 11 -3 0 incr5
15217 18 -3 1.54554478464901 incr5
15217 22 -3 88.9248483186764 incr5
15217 28 -3 164.998545613441 incr5
15217 1 -5 0 incr5
15217 11 -5 0 incr5
15217 18 -5 0 incr5
15217 22 -5 0 incr5
15217 28 -5 11.3125624893995 incr5
