speciesID lakeID variable value scenario
14135 1 -0.5 1.13047790830936 incr5
14135 11 -0.5 0 incr5
14135 18 -0.5 0 incr5
14135 22 -0.5 4.00604439668426 incr5
14135 28 -0.5 7.07754790173792 incr5
14135 1 -1.5 49.6819852860085 incr5
14135 11 -1.5 0 incr5
14135 18 -1.5 19.1546515712954 incr5
14135 22 -1.5 92.1668404041455 incr5
14135 28 -1.5 119.069766378785 incr5
14135 1 -3 0 incr5
14135 11 -3 0 incr5
14135 18 -3 0 incr5
14135 22 -3 0 incr5
14135 28 -3 10.443543304374 incr5
14135 1 -5 0 incr5
14135 11 -5 0 incr5
14135 18 -5 0 incr5
14135 22 -5 0 incr5
14135 28 -5 0 incr5
