speciesID lakeID variable value scenario
16297 1 -0.5 664.680765225045 incr5
16297 11 -0.5 557.073225510621 incr5
16297 18 -0.5 585.264679987753 incr5
16297 22 -0.5 632.458564050065 incr5
16297 28 -0.5 633.505137158307 incr5
16297 1 -1.5 368.130524350777 incr5
16297 11 -1.5 93.9237946307499 incr5
16297 18 -1.5 250.834382150489 incr5
16297 22 -1.5 430.506267874371 incr5
16297 28 -1.5 487.737479452486 incr5
16297 1 -3 3.65816905490142 incr5
16297 11 -3 0 incr5
16297 18 -3 0 incr5
16297 22 -3 74.637887767158 incr5
16297 28 -3 160.232317349103 incr5
16297 1 -5 0 incr5
16297 11 -5 0 incr5
16297 18 -5 0 incr5
16297 22 -5 0 incr5
16297 28 -5 0 incr5
