speciesID lakeID variable value scenario
15266 1 -0.5 0 incr10
15266 11 -0.5 0 incr10
15266 18 -0.5 0 incr10
15266 22 -0.5 0 incr10
15266 28 -0.5 0 incr10
15266 1 -1.5 35.8729369712105 incr10
15266 11 -1.5 0 incr10
15266 18 -1.5 13.1047294757823 incr10
15266 22 -1.5 70.2245430354529 incr10
15266 28 -1.5 99.6209506351696 incr10
15266 1 -3 0 incr10
15266 11 -3 0 incr10
15266 18 -3 0 incr10
15266 22 -3 0 incr10
15266 28 -3 4.64196040323246 incr10
15266 1 -5 0 incr10
15266 11 -5 0 incr10
15266 18 -5 0 incr10
15266 22 -5 0 incr10
15266 28 -5 0 incr10
