speciesID lakeID variable value scenario
16107 1 -0.5 0 incr90
16107 11 -0.5 0 incr90
16107 18 -0.5 0 incr90
16107 22 -0.5 0 incr90
16107 28 -0.5 0 incr90
16107 1 -1.5 34.6676466465898 incr90
16107 11 -1.5 0 incr90
16107 18 -1.5 2.74079679479415 incr90
16107 22 -1.5 141.834844153953 incr90
16107 28 -1.5 297.951444893185 incr90
16107 1 -3 0 incr90
16107 11 -3 0 incr90
16107 18 -3 0 incr90
16107 22 -3 0 incr90
16107 28 -3 0 incr90
16107 1 -5 0 incr90
16107 11 -5 0 incr90
16107 18 -5 0 incr90
16107 22 -5 0 incr90
16107 28 -5 0 incr90
