speciesID lakeID variable value scenario
16293 1 -0.5 0 incr10
16293 11 -0.5 0 incr10
16293 18 -0.5 0 incr10
16293 22 -0.5 0 incr10
16293 28 -0.5 0 incr10
16293 1 -1.5 46.8072969991696 incr10
16293 11 -1.5 0 incr10
16293 18 -1.5 15.2036227897614 incr10
16293 22 -1.5 79.0250369829887 incr10
16293 28 -1.5 115.165947862165 incr10
16293 1 -3 0 incr10
16293 11 -3 0 incr10
16293 18 -3 0 incr10
16293 22 -3 0 incr10
16293 28 -3 3.31895805842669 incr10
16293 1 -5 0 incr10
16293 11 -5 0 incr10
16293 18 -5 0 incr10
16293 22 -5 0 incr10
16293 28 -5 0 incr10
