speciesID lakeID variable value scenario
14065 1 -0.5 4.27520541531469 incr90
14065 11 -0.5 0 incr90
14065 18 -0.5 0 incr90
14065 22 -0.5 18.7523205115028 incr90
14065 28 -0.5 31.5422786858497 incr90
14065 1 -1.5 0 incr90
14065 11 -1.5 0 incr90
14065 18 -1.5 0 incr90
14065 22 -1.5 0 incr90
14065 28 -1.5 7.99671262384425 incr90
14065 1 -3 0 incr90
14065 11 -3 0 incr90
14065 18 -3 0 incr90
14065 22 -3 0 incr90
14065 28 -3 0 incr90
14065 1 -5 0 incr90
14065 11 -5 0 incr90
14065 18 -5 0 incr90
14065 22 -5 0 incr90
14065 28 -5 0 incr90
