speciesID lakeID variable value scenario
15215 1 -0.5 0 base
15215 11 -0.5 0 base
15215 18 -0.5 0 base
15215 22 -0.5 0 base
15215 28 -0.5 0 base
15215 1 -1.5 329.141784397316 base
15215 11 -1.5 98.8607612663968 base
15215 18 -1.5 224.363993723945 base
15215 22 -1.5 435.76918736641 base
15215 28 -1.5 494.861442305098 base
15215 1 -3 1.47939348719153 base
15215 11 -3 0 base
15215 18 -3 0 base
15215 22 -3 84.0157577003849 base
15215 28 -3 202.749410567384 base
15215 1 -5 0 base
15215 11 -5 0 base
15215 18 -5 0 base
15215 22 -5 0 base
15215 28 -5 0 base
