speciesID lakeID variable value scenario
15291 1 -0.5 775.715255266117 base
15291 11 -0.5 669.438725094178 base
15291 18 -0.5 681.507513318017 base
15291 22 -0.5 737.052531254046 base
15291 28 -0.5 735.326701819458 base
15291 1 -1.5 599.430244929874 base
15291 11 -1.5 274.845256571141 base
15291 18 -1.5 467.625474183365 base
15291 22 -1.5 610.388106851532 base
15291 28 -1.5 644.396846316168 base
15291 1 -3 69.4057708802959 base
15291 11 -3 0 base
15291 18 -3 27.0422520543285 base
15291 22 -3 156.840994625843 base
15291 28 -3 305.387752644605 base
15291 1 -5 0 base
15291 11 -5 0 base
15291 18 -5 0 base
15291 22 -5 0 base
15291 28 -5 48.5932833206602 base
