speciesID lakeID variable value scenario
14193 1 -0.5 0 incr10
14193 11 -0.5 0 incr10
14193 18 -0.5 0 incr10
14193 22 -0.5 0 incr10
14193 28 -0.5 0 incr10
14193 1 -1.5 0 incr10
14193 11 -1.5 0 incr10
14193 18 -1.5 0 incr10
14193 22 -1.5 1.45157739327805 incr10
14193 28 -1.5 8.520482508551 incr10
14193 1 -3 0 incr10
14193 11 -3 0 incr10
14193 18 -3 0 incr10
14193 22 -3 0 incr10
14193 28 -3 0 incr10
14193 1 -5 0 incr10
14193 11 -5 0 incr10
14193 18 -5 0 incr10
14193 22 -5 0 incr10
14193 28 -5 0 incr10
