speciesID lakeID variable value scenario
16112 1 -0.5 707.565607218759 incr10
16112 11 -0.5 622.014544139694 incr10
16112 18 -0.5 613.594683104213 incr10
16112 22 -0.5 696.655576827897 incr10
16112 28 -0.5 694.888189556038 incr10
16112 1 -1.5 598.081806573279 incr10
16112 11 -1.5 161.98060676664 incr10
16112 18 -1.5 440.221133534323 incr10
16112 22 -1.5 648.326844108023 incr10
16112 28 -1.5 685.417204428876 incr10
16112 1 -3 8.92240540330895 incr10
16112 11 -3 0 incr10
16112 18 -3 0 incr10
16112 22 -3 103.698563197567 incr10
16112 28 -3 261.28073740985 incr10
16112 1 -5 0 incr10
16112 11 -5 0 incr10
16112 18 -5 0 incr10
16112 22 -5 0 incr10
16112 28 -5 2.50125499944818 incr10
