speciesID lakeID variable value scenario
16176 1 -0.5 131.207079923198 incr20
16176 11 -0.5 64.9558065867325 incr20
16176 18 -0.5 89.2265818595008 incr20
16176 22 -0.5 133.309697809103 incr20
16176 28 -0.5 141.342720510401 incr20
16176 1 -1.5 0 incr20
16176 11 -1.5 0 incr20
16176 18 -1.5 0 incr20
16176 22 -1.5 3.33357545227131 incr20
16176 28 -1.5 19.1566869273196 incr20
16176 1 -3 0 incr20
16176 11 -3 0 incr20
16176 18 -3 0 incr20
16176 22 -3 0 incr20
16176 28 -3 0 incr20
16176 1 -5 0 incr20
16176 11 -5 0 incr20
16176 18 -5 0 incr20
16176 22 -5 0 incr20
16176 28 -5 0 incr20
