speciesID lakeID variable value scenario
16197 1 -0.5 706.626125849142 incr90
16197 11 -0.5 623.293461051341 incr90
16197 18 -0.5 621.712441400429 incr90
16197 22 -0.5 709.936644133214 incr90
16197 28 -0.5 716.164231785348 incr90
16197 1 -1.5 70.1107737296715 incr90
16197 11 -1.5 0 incr90
16197 18 -1.5 33.0528414450432 incr90
16197 22 -1.5 416.716508615171 incr90
16197 28 -1.5 504.280017768845 incr90
16197 1 -3 0 incr90
16197 11 -3 0 incr90
16197 18 -3 0 incr90
16197 22 -3 0 incr90
16197 28 -3 1.96373066638179 incr90
16197 1 -5 0 incr90
16197 11 -5 0 incr90
16197 18 -5 0 incr90
16197 22 -5 0 incr90
16197 28 -5 0 incr90
