speciesID lakeID variable value scenario
14176 1 -0.5 13.7986387931249 incr5
14176 11 -0.5 2.95157625003597 incr5
14176 18 -0.5 4.55353012324399 incr5
14176 22 -0.5 21.8005739823255 incr5
14176 28 -0.5 27.4970025552634 incr5
14176 1 -1.5 0 incr5
14176 11 -1.5 0 incr5
14176 18 -1.5 0 incr5
14176 22 -1.5 0 incr5
14176 28 -1.5 1.20512473190425 incr5
14176 1 -3 0 incr5
14176 11 -3 0 incr5
14176 18 -3 0 incr5
14176 22 -3 0 incr5
14176 28 -3 0 incr5
14176 1 -5 0 incr5
14176 11 -5 0 incr5
14176 18 -5 0 incr5
14176 22 -5 0 incr5
14176 28 -5 0 incr5
