speciesID lakeID variable value scenario
14100 1 -0.5 148.657671818161 incr10
14100 11 -0.5 117.158545000816 incr10
14100 18 -0.5 122.763897101189 incr10
14100 22 -0.5 159.200395467199 incr10
14100 28 -0.5 164.33259544906 incr10
14100 1 -1.5 16.5625166790264 incr10
14100 11 -1.5 0 incr10
14100 18 -1.5 3.14001009531318 incr10
14100 22 -1.5 55.9979094344084 incr10
14100 28 -1.5 85.5066576740192 incr10
14100 1 -3 0 incr10
14100 11 -3 0 incr10
14100 18 -3 0 incr10
14100 22 -3 0 incr10
14100 28 -3 1.0623976726764 incr10
14100 1 -5 0 incr10
14100 11 -5 0 incr10
14100 18 -5 0 incr10
14100 22 -5 0 incr10
14100 28 -5 0 incr10
