speciesID lakeID variable value scenario
16052 1 -0.5 700.569387193679 incr20
16052 11 -0.5 601.124489312587 incr20
16052 18 -0.5 614.055860298535 incr20
16052 22 -0.5 674.294862314031 incr20
16052 28 -0.5 676.428197643887 incr20
16052 1 -1.5 403.432389594613 incr20
16052 11 -1.5 72.1205838121013 incr20
16052 18 -1.5 278.497946957134 incr20
16052 22 -1.5 452.771108757422 incr20
16052 28 -1.5 499.209379203976 incr20
16052 1 -3 0 incr20
16052 11 -3 0 incr20
16052 18 -3 0 incr20
16052 22 -3 43.8493344710472 incr20
16052 28 -3 134.041030896784 incr20
16052 1 -5 0 incr20
16052 11 -5 0 incr20
16052 18 -5 0 incr20
16052 22 -5 0 incr20
16052 28 -5 0 incr20
