speciesID lakeID variable value scenario
14240 1 -0.5 12.1824604029942 incr5
14240 11 -0.5 2.45613653243804 incr5
14240 18 -0.5 4.03329919668526 incr5
14240 22 -0.5 20.5244948584474 incr5
14240 28 -0.5 26.4866712196048 incr5
14240 1 -1.5 0 incr5
14240 11 -1.5 0 incr5
14240 18 -1.5 0 incr5
14240 22 -1.5 0 incr5
14240 28 -1.5 0 incr5
14240 1 -3 0 incr5
14240 11 -3 0 incr5
14240 18 -3 0 incr5
14240 22 -3 0 incr5
14240 28 -3 0 incr5
14240 1 -5 0 incr5
14240 11 -5 0 incr5
14240 18 -5 0 incr5
14240 22 -5 0 incr5
14240 28 -5 0 incr5
