speciesID lakeID variable value scenario
16186 1 -0.5 0 incr5
16186 11 -0.5 0 incr5
16186 18 -0.5 0 incr5
16186 22 -0.5 0 incr5
16186 28 -0.5 0 incr5
16186 1 -1.5 65.8180215133536 incr5
16186 11 -1.5 0 incr5
16186 18 -1.5 9.42433908563614 incr5
16186 22 -1.5 110.849128038561 incr5
16186 28 -1.5 150.108533532973 incr5
16186 1 -3 0 incr5
16186 11 -3 0 incr5
16186 18 -3 0 incr5
16186 22 -3 4.37901744320239 incr5
16186 28 -3 76.3014115986679 incr5
16186 1 -5 0 incr5
16186 11 -5 0 incr5
16186 18 -5 0 incr5
16186 22 -5 0 incr5
16186 28 -5 0 incr5
