speciesID lakeID variable value scenario
15182 1 -0.5 0 incr5
15182 11 -0.5 0 incr5
15182 18 -0.5 0 incr5
15182 22 -0.5 0 incr5
15182 28 -0.5 0 incr5
15182 1 -1.5 137.12366946288 incr5
15182 11 -1.5 32.8552314079074 incr5
15182 18 -1.5 96.0964788032537 incr5
15182 22 -1.5 200.790726160236 incr5
15182 28 -1.5 250.250332618415 incr5
15182 1 -3 0 incr5
15182 11 -3 0 incr5
15182 18 -3 0 incr5
15182 22 -3 38.8303947012702 incr5
15182 28 -3 106.214209514607 incr5
15182 1 -5 0 incr5
15182 11 -5 0 incr5
15182 18 -5 0 incr5
15182 22 -5 0 incr5
15182 28 -5 0 incr5
