speciesID lakeID variable value scenario
14063 1 -0.5 0 incr90
14063 11 -0.5 0 incr90
14063 18 -0.5 0 incr90
14063 22 -0.5 0 incr90
14063 28 -0.5 0 incr90
14063 1 -1.5 2.68615664771021 incr90
14063 11 -1.5 0 incr90
14063 18 -1.5 0 incr90
14063 22 -1.5 58.3131885099567 incr90
14063 28 -1.5 122.666997551338 incr90
14063 1 -3 0 incr90
14063 11 -3 0 incr90
14063 18 -3 0 incr90
14063 22 -3 0 incr90
14063 28 -3 0 incr90
14063 1 -5 0 incr90
14063 11 -5 0 incr90
14063 18 -5 0 incr90
14063 22 -5 0 incr90
14063 28 -5 0 incr90
