speciesID lakeID variable value scenario
15294 1 -0.5 40.2112804462034 incr20
15294 11 -0.5 13.2584129386104 incr20
15294 18 -0.5 22.8012321075709 incr20
15294 22 -0.5 52.1177775082602 incr20
15294 28 -0.5 59.8404189569357 incr20
15294 1 -1.5 0 incr20
15294 11 -1.5 0 incr20
15294 18 -1.5 0 incr20
15294 22 -1.5 3.29549266855273 incr20
15294 28 -1.5 18.5678153528085 incr20
15294 1 -3 0 incr20
15294 11 -3 0 incr20
15294 18 -3 0 incr20
15294 22 -3 0 incr20
15294 28 -3 0 incr20
15294 1 -5 0 incr20
15294 11 -5 0 incr20
15294 18 -5 0 incr20
15294 22 -5 0 incr20
15294 28 -5 0 incr20
