speciesID lakeID variable value scenario
14011 1 -0.5 20.5742057607882 incr20
14011 11 -0.5 3.38092252195662 incr20
14011 18 -0.5 7.23024117137662 incr20
14011 22 -0.5 32.7099991167228 incr20
14011 28 -0.5 40.9088164979037 incr20
14011 1 -1.5 0 incr20
14011 11 -1.5 0 incr20
14011 18 -1.5 0 incr20
14011 22 -1.5 0 incr20
14011 28 -1.5 0 incr20
14011 1 -3 0 incr20
14011 11 -3 0 incr20
14011 18 -3 0 incr20
14011 22 -3 0 incr20
14011 28 -3 0 incr20
14011 1 -5 0 incr20
14011 11 -5 0 incr20
14011 18 -5 0 incr20
14011 22 -5 0 incr20
14011 28 -5 0 incr20
