speciesID lakeID variable value scenario
16021 1 -0.5 31.463522393083 incr5
16021 11 -0.5 4.14095813825975 incr5
16021 18 -0.5 12.3766170635366 incr5
16021 22 -0.5 29.8822369335079 incr5
16021 28 -0.5 33.0726827711105 incr5
16021 1 -1.5 134.790915151467 incr5
16021 11 -1.5 22.4113893914706 incr5
16021 18 -1.5 91.1505497742644 incr5
16021 22 -1.5 180.803495320332 incr5
16021 28 -1.5 221.326812374343 incr5
16021 1 -3 0 incr5
16021 11 -3 0 incr5
16021 18 -3 0 incr5
16021 22 -3 9.64603065076686 incr5
16021 28 -3 59.3466474402302 incr5
16021 1 -5 0 incr5
16021 11 -5 0 incr5
16021 18 -5 0 incr5
16021 22 -5 0 incr5
16021 28 -5 0 incr5
