speciesID lakeID variable value scenario
15142 1 -0.5 0 incr5
15142 11 -0.5 0 incr5
15142 18 -0.5 0 incr5
15142 22 -0.5 0 incr5
15142 28 -0.5 0 incr5
15142 1 -1.5 229.259066971621 incr5
15142 11 -1.5 50.4146562561418 incr5
15142 18 -1.5 154.715736236406 incr5
15142 22 -1.5 323.502910874957 incr5
15142 28 -1.5 390.241836394394 incr5
15142 1 -3 0 incr5
15142 11 -3 0 incr5
15142 18 -3 0 incr5
15142 22 -3 31.5329358711518 incr5
15142 28 -3 130.942796352477 incr5
15142 1 -5 0 incr5
15142 11 -5 0 incr5
15142 18 -5 0 incr5
15142 22 -5 0 incr5
15142 28 -5 0 incr5
