speciesID lakeID variable value scenario
16209 1 -0.5 186.721498718082 base
16209 11 -0.5 138.894180320342 base
16209 18 -0.5 156.877092383206 base
16209 22 -0.5 179.786254404715 base
16209 28 -0.5 183.583473103162 base
16209 1 -1.5 170.874129960936 base
16209 11 -1.5 40.2952448552304 base
16209 18 -1.5 117.594588827752 base
16209 22 -1.5 200.436033411066 base
16209 28 -1.5 231.955533142528 base
16209 1 -3 0 base
16209 11 -3 0 base
16209 18 -3 0 base
16209 22 -3 31.4440794189057 base
16209 28 -3 83.6853892793127 base
16209 1 -5 0 base
16209 11 -5 0 base
16209 18 -5 0 base
16209 22 -5 0 base
16209 28 -5 0 base
