speciesID lakeID variable value scenario
14187 1 -0.5 543.922886469191 base
14187 11 -0.5 496.838322134101 base
14187 18 -0.5 482.270516277207 base
14187 22 -0.5 559.982858994611 base
14187 28 -0.5 564.935192436965 base
14187 1 -1.5 275.464421333882 base
14187 11 -1.5 148.885791280153 base
14187 18 -1.5 223.94775660627 base
14187 22 -1.5 339.145389276955 base
14187 28 -1.5 388.043983877441 base
14187 1 -3 33.8672833103203 base
14187 11 -3 0 base
14187 18 -3 4.53230162456365 base
14187 22 -3 114.648871615689 base
14187 28 -3 188.202401998592 base
14187 1 -5 0 base
14187 11 -5 0 base
14187 18 -5 0 base
14187 22 -5 0 base
14187 28 -5 24.5518490798769 base
