speciesID lakeID variable value scenario
15074 1 -0.5 17.8708348649711 incr20
15074 11 -0.5 0 incr20
15074 18 -0.5 0 incr20
15074 22 -0.5 28.9519156823701 incr20
15074 28 -0.5 33.9860337271519 incr20
15074 1 -1.5 132.807822050336 incr20
15074 11 -1.5 11.8292809123839 incr20
15074 18 -1.5 85.87650101155 incr20
15074 22 -1.5 221.479704977209 incr20
15074 28 -1.5 286.563897442374 incr20
15074 1 -3 0 incr20
15074 11 -3 0 incr20
15074 18 -3 0 incr20
15074 22 -3 5.2750822690269 incr20
15074 28 -3 70.7189322895094 incr20
15074 1 -5 0 incr20
15074 11 -5 0 incr20
15074 18 -5 0 incr20
15074 22 -5 0 incr20
15074 28 -5 0 incr20
