speciesID lakeID variable value scenario
16029 1 -0.5 875.486611068739 incr20
16029 11 -0.5 735.768908300388 incr20
16029 18 -0.5 725.594615566208 incr20
16029 22 -0.5 868.938921773076 incr20
16029 28 -0.5 867.666283264638 incr20
16029 1 -1.5 325.862325207916 incr20
16029 11 -1.5 6.01735035288902 incr20
16029 18 -1.5 154.333973190024 incr20
16029 22 -1.5 498.342750394104 incr20
16029 28 -1.5 595.562280453575 incr20
16029 1 -3 0 incr20
16029 11 -3 0 incr20
16029 18 -3 0 incr20
16029 22 -3 1.34678344735232 incr20
16029 28 -3 79.4035638023082 incr20
16029 1 -5 0 incr20
16029 11 -5 0 incr20
16029 18 -5 0 incr20
16029 22 -5 0 incr20
16029 28 -5 0 incr20
