speciesID lakeID variable value scenario
16205 1 -0.5 50.0529289997753 incr10
16205 11 -0.5 12.6754058534638 incr10
16205 18 -0.5 24.3062542034271 incr10
16205 22 -0.5 49.3612789925711 incr10
16205 28 -0.5 53.3665804930236 incr10
16205 1 -1.5 82.0271327304607 incr10
16205 11 -1.5 1.86829913105689 incr10
16205 18 -1.5 50.0181846742839 incr10
16205 22 -1.5 121.924733082067 incr10
16205 28 -1.5 164.037934744928 incr10
16205 1 -3 0 incr10
16205 11 -3 0 incr10
16205 18 -3 0 incr10
16205 22 -3 0 incr10
16205 28 -3 22.2419117191226 incr10
16205 1 -5 0 incr10
16205 11 -5 0 incr10
16205 18 -5 0 incr10
16205 22 -5 0 incr10
16205 28 -5 0 incr10
