speciesID lakeID variable value scenario
16170 1 -0.5 612.126800740292 incr5
16170 11 -0.5 511.989152160556 incr5
16170 18 -0.5 519.164556657825 incr5
16170 22 -0.5 593.290090214533 incr5
16170 28 -0.5 593.782837265398 incr5
16170 1 -1.5 316.963392844136 incr5
16170 11 -1.5 74.463270957426 incr5
16170 18 -1.5 197.563876959249 incr5
16170 22 -1.5 383.710232673368 incr5
16170 28 -1.5 434.602743049515 incr5
16170 1 -3 0 incr5
16170 11 -3 0 incr5
16170 18 -3 0 incr5
16170 22 -3 51.3753976728114 incr5
16170 28 -3 144.688605675268 incr5
16170 1 -5 0 incr5
16170 11 -5 0 incr5
16170 18 -5 0 incr5
16170 22 -5 0 incr5
16170 28 -5 0 incr5
