speciesID lakeID variable value scenario
15161 1 -0.5 589.293434176704 incr20
15161 11 -0.5 528.576427051447 incr20
15161 18 -0.5 510.635300412104 incr20
15161 22 -0.5 599.799712437056 incr20
15161 28 -0.5 602.992565371826 incr20
15161 1 -1.5 257.193347346393 incr20
15161 11 -1.5 52.444042511446 incr20
15161 18 -1.5 153.025090102036 incr20
15161 22 -1.5 363.302761064448 incr20
15161 28 -1.5 423.190273613912 incr20
15161 1 -3 0 incr20
15161 11 -3 0 incr20
15161 18 -3 0 incr20
15161 22 -3 34.9209901914277 incr20
15161 28 -3 108.229428820761 incr20
15161 1 -5 0 incr20
15161 11 -5 0 incr20
15161 18 -5 0 incr20
15161 22 -5 0 incr20
15161 28 -5 0 incr20
