speciesID lakeID variable value scenario
14202 1 -0.5 0 incr10
14202 11 -0.5 0 incr10
14202 18 -0.5 0 incr10
14202 22 -0.5 0 incr10
14202 28 -0.5 0 incr10
14202 1 -1.5 0 incr10
14202 11 -1.5 0 incr10
14202 18 -1.5 0 incr10
14202 22 -1.5 0 incr10
14202 28 -1.5 1.1685785164241 incr10
14202 1 -3 0 incr10
14202 11 -3 0 incr10
14202 18 -3 0 incr10
14202 22 -3 0 incr10
14202 28 -3 20.0822673335632 incr10
14202 1 -5 0 incr10
14202 11 -5 0 incr10
14202 18 -5 0 incr10
14202 22 -5 0 incr10
14202 28 -5 0 incr10
