speciesID lakeID variable value scenario
15171 1 -0.5 271.757937139034 incr90
15171 11 -0.5 187.802780813801 incr90
15171 18 -0.5 213.794854836437 incr90
15171 22 -0.5 299.170406577292 incr90
15171 28 -0.5 311.21839787379 incr90
15171 1 -1.5 104.180383096244 incr90
15171 11 -1.5 0 incr90
15171 18 -1.5 56.2005991327558 incr90
15171 22 -1.5 402.41619036355 incr90
15171 28 -1.5 563.0275057002 incr90
15171 1 -3 0 incr90
15171 11 -3 0 incr90
15171 18 -3 0 incr90
15171 22 -3 0 incr90
15171 28 -3 19.4295741669062 incr90
15171 1 -5 0 incr90
15171 11 -5 0 incr90
15171 18 -5 0 incr90
15171 22 -5 0 incr90
15171 28 -5 0 incr90
