speciesID lakeID variable value scenario
15088 1 -0.5 0 incr90
15088 11 -0.5 0 incr90
15088 18 -0.5 0 incr90
15088 22 -0.5 0 incr90
15088 28 -0.5 0 incr90
15088 1 -1.5 0 incr90
15088 11 -1.5 0 incr90
15088 18 -1.5 0 incr90
15088 22 -1.5 38.290526551326 incr90
15088 28 -1.5 110.545782035976 incr90
15088 1 -3 0 incr90
15088 11 -3 0 incr90
15088 18 -3 0 incr90
15088 22 -3 0 incr90
15088 28 -3 0 incr90
15088 1 -5 0 incr90
15088 11 -5 0 incr90
15088 18 -5 0 incr90
15088 22 -5 0 incr90
15088 28 -5 0 incr90
