speciesID lakeID variable value scenario
15123 1 -0.5 405.606185219115 incr90
15123 11 -0.5 318.831834468766 incr90
15123 18 -0.5 335.514092309584 incr90
15123 22 -0.5 433.44574400559 incr90
15123 28 -0.5 446.47222486471 incr90
15123 1 -1.5 18.6945966744393 incr90
15123 11 -1.5 0 incr90
15123 18 -1.5 1.39482048737262 incr90
15123 22 -1.5 88.6253481406573 incr90
15123 28 -1.5 167.261080746604 incr90
15123 1 -3 0 incr90
15123 11 -3 0 incr90
15123 18 -3 0 incr90
15123 22 -3 0 incr90
15123 28 -3 0 incr90
15123 1 -5 0 incr90
15123 11 -5 0 incr90
15123 18 -5 0 incr90
15123 22 -5 0 incr90
15123 28 -5 0 incr90
