speciesID lakeID variable value scenario
14043 1 -0.5 0 base
14043 11 -0.5 0 base
14043 18 -0.5 0 base
14043 22 -0.5 0 base
14043 28 -0.5 0 base
14043 1 -1.5 429.049241675312 base
14043 11 -1.5 282.709219556564 base
14043 18 -1.5 351.520682025516 base
14043 22 -1.5 497.991186296171 base
14043 28 -1.5 545.915516783506 base
14043 1 -3 128.67443041504 base
14043 11 -3 0 base
14043 18 -3 70.7424346760831 base
14043 22 -3 239.855220234834 base
14043 28 -3 338.299115971587 base
14043 1 -5 0 base
14043 11 -5 0 base
14043 18 -5 0 base
14043 22 -5 8.67101991571826 base
14043 28 -5 101.748108201437 base
