speciesID lakeID variable value scenario
16170 1 -0.5 619.295444848267 incr10
16170 11 -0.5 517.24076143431 incr10
16170 18 -0.5 524.230469084018 incr10
16170 22 -0.5 601.944836367789 incr10
16170 28 -0.5 602.80694119151 incr10
16170 1 -1.5 300.908959537861 incr10
16170 11 -1.5 58.3343813075672 incr10
16170 18 -1.5 180.346504305111 incr10
16170 22 -1.5 378.903693447034 incr10
16170 28 -1.5 434.864493995738 incr10
16170 1 -3 0 incr10
16170 11 -3 0 incr10
16170 18 -3 0 incr10
16170 22 -3 34.7064762838646 incr10
16170 28 -3 131.33808269122 incr10
16170 1 -5 0 incr10
16170 11 -5 0 incr10
16170 18 -5 0 incr10
16170 22 -5 0 incr10
16170 28 -5 0 incr10
