speciesID lakeID variable value scenario
16124 1 -0.5 529.52501866299 base
16124 11 -0.5 460.071889174116 base
16124 18 -0.5 458.707572209752 base
16124 22 -0.5 523.095390900621 base
16124 28 -0.5 524.126379594252 base
16124 1 -1.5 290.889301991545 base
16124 11 -1.5 94.000160462371 base
16124 18 -1.5 204.191213405031 base
16124 22 -1.5 349.337135298066 base
16124 28 -1.5 391.641893327199 base
16124 1 -3 6.98157475448755 base
16124 11 -3 0 base
16124 18 -3 0 base
16124 22 -3 75.779525311881 base
16124 28 -3 148.582186709129 base
16124 1 -5 0 base
16124 11 -5 0 base
16124 18 -5 0 base
16124 22 -5 0 base
16124 28 -5 2.25157454012557 base
