speciesID lakeID variable value scenario
15063 1 -0.5 34.8960128712673 incr5
15063 11 -0.5 7.90584244908358 incr5
15063 18 -0.5 11.7935515279558 incr5
15063 22 -0.5 47.7655779118162 incr5
15063 28 -0.5 55.4905193171872 incr5
15063 1 -1.5 0 incr5
15063 11 -1.5 0 incr5
15063 18 -1.5 0 incr5
15063 22 -1.5 0 incr5
15063 28 -1.5 3.25999989865779 incr5
15063 1 -3 0 incr5
15063 11 -3 0 incr5
15063 18 -3 0 incr5
15063 22 -3 0 incr5
15063 28 -3 0 incr5
15063 1 -5 0 incr5
15063 11 -5 0 incr5
15063 18 -5 0 incr5
15063 22 -5 0 incr5
15063 28 -5 0 incr5
