speciesID lakeID variable value scenario
16137 1 -0.5 0 incr90
16137 11 -0.5 0 incr90
16137 18 -0.5 0 incr90
16137 22 -0.5 0 incr90
16137 28 -0.5 0 incr90
16137 1 -1.5 73.3879501133967 incr90
16137 11 -1.5 0 incr90
16137 18 -1.5 33.1017372041422 incr90
16137 22 -1.5 342.279198766808 incr90
16137 28 -1.5 443.847717155393 incr90
16137 1 -3 0 incr90
16137 11 -3 0 incr90
16137 18 -3 0 incr90
16137 22 -3 0 incr90
16137 28 -3 22.1105734867412 incr90
16137 1 -5 0 incr90
16137 11 -5 0 incr90
16137 18 -5 0 incr90
16137 22 -5 0 incr90
16137 28 -5 0 incr90
