speciesID lakeID variable value scenario
15211 1 -0.5 0 base
15211 11 -0.5 0 base
15211 18 -0.5 0 base
15211 22 -0.5 0 base
15211 28 -0.5 0 base
15211 1 -1.5 66.1011011095859 base
15211 11 -1.5 2.44395910583105 base
15211 18 -1.5 36.9320548066784 base
15211 22 -1.5 100.122373060798 base
15211 28 -1.5 127.301455345145 base
15211 1 -3 0 base
15211 11 -3 0 base
15211 18 -3 0 base
15211 22 -3 10.6556370426128 base
15211 28 -3 58.5441356952829 base
15211 1 -5 0 base
15211 11 -5 0 base
15211 18 -5 0 base
15211 22 -5 0 base
15211 28 -5 0 base
