speciesID lakeID variable value scenario
14151 1 -0.5 72.8998311735321 incr20
14151 11 -0.5 33.8188880485739 incr20
14151 18 -0.5 47.3690441305115 incr20
14151 22 -0.5 87.5902022713208 incr20
14151 28 -0.5 95.5318452288861 incr20
14151 1 -1.5 0 incr20
14151 11 -1.5 0 incr20
14151 18 -1.5 0 incr20
14151 22 -1.5 2.1994774288283 incr20
14151 28 -1.5 14.7887891581845 incr20
14151 1 -3 0 incr20
14151 11 -3 0 incr20
14151 18 -3 0 incr20
14151 22 -3 0 incr20
14151 28 -3 0 incr20
14151 1 -5 0 incr20
14151 11 -5 0 incr20
14151 18 -5 0 incr20
14151 22 -5 0 incr20
14151 28 -5 0 incr20
