speciesID lakeID variable value scenario
16295 1 -0.5 290.747684388257 incr10
16295 11 -0.5 230.722968438045 incr10
16295 18 -0.5 235.270526610676 incr10
16295 22 -0.5 290.596133551392 incr10
16295 28 -0.5 293.284260319901 incr10
16295 1 -1.5 486.380690602834 incr10
16295 11 -1.5 159.757019569129 incr10
16295 18 -1.5 351.953144428175 incr10
16295 22 -1.5 519.672372073187 incr10
16295 28 -1.5 549.134116705667 incr10
16295 1 -3 20.0489739753789 incr10
16295 11 -3 0 incr10
16295 18 -3 0 incr10
16295 22 -3 110.31153417605 incr10
16295 28 -3 296.784063175786 incr10
16295 1 -5 0 incr10
16295 11 -5 0 incr10
16295 18 -5 0 incr10
16295 22 -5 0 incr10
16295 28 -5 8.25297942832069 incr10
