speciesID lakeID variable value scenario
14027 1 -0.5 55.4019576732294 incr5
14027 11 -0.5 27.8795313124884 incr5
14027 18 -0.5 33.6932745402237 incr5
14027 22 -0.5 65.1136322392367 incr5
14027 28 -0.5 70.1152207825336 incr5
14027 1 -1.5 56.7391978549232 incr5
14027 11 -1.5 1.53861781381709 incr5
14027 18 -1.5 30.1352962205508 incr5
14027 22 -1.5 92.7109003425946 incr5
14027 28 -1.5 120.157136253482 incr5
14027 1 -3 0 incr5
14027 11 -3 0 incr5
14027 18 -3 0 incr5
14027 22 -3 0 incr5
14027 28 -3 19.8770741996796 incr5
14027 1 -5 0 incr5
14027 11 -5 0 incr5
14027 18 -5 0 incr5
14027 22 -5 0 incr5
14027 28 -5 0 incr5
