speciesID lakeID variable value scenario
16276 1 -0.5 0 base
16276 11 -0.5 0 base
16276 18 -0.5 0 base
16276 22 -0.5 0 base
16276 28 -0.5 0 base
16276 1 -1.5 280.161980997493 base
16276 11 -1.5 78.5019967852575 base
16276 18 -1.5 208.23083484509 base
16276 22 -1.5 299.756742608169 base
16276 28 -1.5 331.672176779576 base
16276 1 -3 28.2250593544536 base
16276 11 -3 0 base
16276 18 -3 3.9613929987205 base
16276 22 -3 88.1324760941111 base
16276 28 -3 182.900065625688 base
16276 1 -5 0 base
16276 11 -5 0 base
16276 18 -5 0 base
16276 22 -5 0 base
16276 28 -5 12.9411842491995 base
