speciesID lakeID variable value scenario
15242 1 -0.5 0 incr5
15242 11 -0.5 0 incr5
15242 18 -0.5 0 incr5
15242 22 -0.5 0 incr5
15242 28 -0.5 0 incr5
15242 1 -1.5 65.2139717421539 incr5
15242 11 -1.5 2.52070416437248 incr5
15242 18 -1.5 39.9248236861317 incr5
15242 22 -1.5 104.296900494074 incr5
15242 28 -1.5 138.912157053582 incr5
15242 1 -3 0 incr5
15242 11 -3 0 incr5
15242 18 -3 0 incr5
15242 22 -3 0 incr5
15242 28 -3 26.0263291620326 incr5
15242 1 -5 0 incr5
15242 11 -5 0 incr5
15242 18 -5 0 incr5
15242 22 -5 0 incr5
15242 28 -5 0 incr5
